Layer: av/fc_1/kernel,"Shape: (79, 128)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.30344414710998535,0.026807837188243866,-0.2675764262676239,-0.01264908816665411,0.2407078742980957,0.14605914056301117,0.34934061765670776,-0.19408175349235535,0.02257688343524933,0.06777142733335495,-0.0350072979927063,0.13382059335708618,-0.02653709053993225,0.0658959373831749,0.08796665072441101,0.1720559298992157,0.11494576930999756,0.0854925811290741,0.09678633511066437,0.09021767228841782,0.011016305536031723,0.02894480526447296,-0.16481733322143555,0.18210221827030182,-0.073626309633255,-0.039545219391584396,-0.1213010922074318,-0.3892650604248047,0.14516247808933258,-0.005336584988981485,0.25139036774635315,-0.21129736304283142,-0.12903523445129395,0.32245171070098877,-0.0549880713224411,-0.09907223284244537,-0.06291715800762177,0.003133490215986967,0.03646327927708626,0.15348167717456818,-0.04441266134381294,0.1544390171766281,0.1439606100320816,0.07906105369329453,0.045988354831933975,0.06603262573480606,-0.02440849505364895,-0.14351043105125427,-0.11124829202890396,0.17070363461971283,0.15450504422187805,0.19856084883213043,-0.10557756572961807,0.05964197590947151,-0.5896395444869995,0.06782519072294235,0.18393155932426453,-0.23980310559272766,0.19374024868011475,0.052159201353788376,-0.23482732474803925,0.3756710886955261,-0.07100128382444382,0.08763151615858078,-0.15519195795059204,-0.3450326919555664,-0.15795128047466278,-0.014243940822780132,-0.05069346725940704,-0.054248057305812836,-0.2292124629020691,0.008200017735362053,0.24042156338691711,0.5178626179695129,-0.034959010779857635,-0.009017678909003735,0.020468784496188164,-0.13255466520786285,0.035724006593227386,0.04868276044726372,-0.08951903134584427,-0.15275488793849945,-0.0118822967633605,0.05193301662802696,-0.36843937635421753,0.020759612321853638,0.1823209822177887,-0.4763549268245697,-0.02368190325796604,0.34611421823501587,-0.061512235552072525,0.17544768750667572,-0.1596219837665558,0.00950040016323328,0.2047308385372162,0.08594624698162079,0.16037103533744812,-0.23601360619068146,-0.012332933023571968,0.2552816569805145,-0.003398071276023984,0.2815636694431305,0.14514124393463135,0.0255667082965374,0.08499637246131897,-0.10192935913801193,-0.008931908756494522,-0.15715228021144867,-0.16641561686992645,-0.11926136165857315,0.045801933854818344,-0.028874658048152924,0.12183018028736115,0.1472070813179016,-0.017370689660310745,-0.1921054571866989,0.24355991184711456,0.108539879322052,0.08200714737176895,-0.15414729714393616,-0.1775873303413391,0.09785277396440506,-0.04718446359038353,-0.10275538265705109,0.08275026082992554,0.1902794986963272,0.20523753762245178,0.1606006622314453
0.1853410303592682,-0.28111031651496887,0.3037494421005249,-0.49343863129615784,-0.7104736566543579,0.12647880613803864,0.17935071885585785,0.008650487288832664,0.07532835006713867,-0.8205217123031616,-0.36137983202934265,0.0024242443032562733,-0.30144166946411133,0.4327826499938965,0.09695692360401154,-0.030589748173952103,0.21218611299991608,0.24291494488716125,0.11082204431295395,0.16083049774169922,-0.04964226856827736,0.3416276276111603,0.021481437608599663,0.16447797417640686,-0.3746627867221832,0.14544282853603363,0.12722067534923553,-0.8597469329833984,-0.24147264659404755,-0.7654113173484802,-0.5450780391693115,-0.25723734498023987,0.09905042499303818,0.37785962224006653,-0.09239784628152847,0.05724421143531799,0.21419233083724976,-0.29753145575523376,-0.030168982222676277,-0.4021971523761749,-0.033497873693704605,0.13120225071907043,-0.45483019948005676,-0.6990082263946533,0.050261352211236954,0.1569634974002838,-0.4863245189189911,-0.6095901727676392,0.056058190762996674,-0.631607174873352,-0.062459561973810196,-0.3560825288295746,0.33476775884628296,0.30613115429878235,-0.2700796127319336,-0.23500534892082214,-0.2955161929130554,-0.2685050666332245,-0.6881293058395386,0.1975456327199936,-0.1306171715259552,-0.20218321681022644,-0.2705732583999634,0.3701108396053314,0.09635372459888458,-0.018225036561489105,-0.4987544119358063,-0.4652790129184723,0.4789569675922394,0.01542266272008419,-0.03447258472442627,-0.0962555855512619,-0.3074873387813568,-0.3006093502044678,0.2203858196735382,0.19907715916633606,-0.027956688776612282,0.33528465032577515,0.22440090775489807,0.3045356273651123,-0.14802676439285278,-0.27368831634521484,-1.2053701877593994,-0.04401027411222458,0.05914226174354553,-0.3172742426395416,0.18671353161334991,0.27926671504974365,0.000992109184153378,-0.16447725892066956,0.2336609810590744,0.2344651222229004,0.14121896028518677,0.02519998885691166,-0.3507132828235626,-0.3101487457752228,0.1440638154745102,-0.21443283557891846,-0.20184029638767242,-0.07385510206222534,0.32175391912460327,-0.04600253701210022,-0.0907873809337616,-0.3730067014694214,0.24486862123012543,-0.03570921719074249,-0.04277162626385689,0.03249981626868248,0.28810369968414307,0.1694912165403366,-0.25027328729629517,0.2381363809108734,-0.6881899237632751,-0.21402469277381897,0.12555912137031555,0.12109431624412537,-0.13050387799739838,0.5912627577781677,0.3221697509288788,0.09828407317399979,-0.32836124300956726,0.16367127001285553,0.09437518566846848,-0.2187604159116745,0.12535208463668823,0.49282708764076233,-0.19226005673408508,0.19474641978740692
-0.35716187953948975,-0.1842668205499649,0.02513248100876808,-0.038656555116176605,0.15731877088546753,0.1010904386639595,0.08601278811693192,0.019513888284564018,0.16592828929424286,-0.08352503180503845,0.10582038015127182,-0.5525366067886353,-0.18770907819271088,0.49125924706459045,-0.24773314595222473,0.21776802837848663,-0.30334556102752686,-0.1173524260520935,-0.0743604376912117,0.18565930426120758,0.16873247921466827,0.07660318166017532,0.19999749958515167,-0.19802473485469818,-0.21021488308906555,0.05100858584046364,0.16849131882190704,0.3237939178943634,0.10704852640628815,0.09967729449272156,-0.1082199290394783,-0.47293949127197266,-0.1000739336013794,0.1853671669960022,0.3969743847846985,-0.029294166713953018,-0.02244032546877861,0.23585821688175201,-0.14302857220172882,-0.05522599071264267,0.1290670484304428,-0.15275461971759796,0.029954716563224792,0.11953970789909363,-0.2033335268497467,0.06280574947595596,-0.028912672773003578,0.17137721180915833,-0.3080529570579529,0.018791548907756805,0.2858433127403259,0.1334788203239441,-0.3246743679046631,-0.012097994796931744,-0.2542758285999298,0.05675721913576126,-0.1719408929347992,0.27801862359046936,0.03404340520501137,0.17839765548706055,0.5790327191352844,0.14956842362880707,-0.12043890357017517,0.8733211159706116,0.4651898443698883,-0.12976884841918945,-0.15698115527629852,0.0487169548869133,0.3062305748462677,0.02609488181769848,-0.19650718569755554,-0.22183552384376526,-0.6323944330215454,-0.36484795808792114,-0.39025652408599854,0.07609163224697113,0.5314860343933105,-0.16635088622570038,0.11111295968294144,-0.4750494956970215,-0.06920052319765091,0.1369810551404953,0.4205271601676941,-0.013722206465899944,0.05252611264586449,0.2188197821378708,0.21909476816654205,0.523585319519043,-0.30644041299819946,-0.5239925980567932,-0.2224479764699936,0.020178422331809998,0.1507280468940735,-0.17894962430000305,-0.120311439037323,-0.03987038508057594,-0.20577143132686615,0.3725937306880951,-0.21049046516418457,-0.4733511805534363,-0.18597088754177094,-0.2441551685333252,-0.2835817337036133,-0.022201145067811012,-0.04230164736509323,0.24697497487068176,-0.05951981619000435,-0.3000929355621338,-0.061479389667510986,-0.026443693786859512,0.02598397806286812,0.01644100993871689,-0.9284834265708923,-0.25085967779159546,0.139459028840065,-0.020594388246536255,0.1498214155435562,0.14260779321193695,0.27185648679733276,-0.02880297787487507,-0.2675051987171173,-0.1706663817167282,0.0011850310256704688,0.22864891588687897,-0.622474193572998,0.03627330809831619,-0.1048910990357399,0.1853075474500656
-0.20587940514087677,-0.10182461142539978,0.10968047380447388,0.010693607851862907,-0.7839938402175903,0.1581580489873886,-0.13764739036560059,-0.048804741352796555,0.21248947083950043,-0.2837076783180237,-0.2676539123058319,0.006033733952790499,-0.0349811315536499,0.20283585786819458,-0.0829196646809578,-0.29296448826789856,0.08087757229804993,0.22921903431415558,-0.09907478839159012,-0.1794101893901825,-0.0459584966301918,0.17067930102348328,0.23948965966701508,-0.16292884945869446,-0.5114178657531738,0.0912196934223175,0.033924400806427,-0.34360232949256897,-0.17995837330818176,-0.16421674191951752,-0.27852898836135864,0.1038856953382492,0.11333815008401871,0.09404918551445007,-0.04738315939903259,0.1521393209695816,0.4389020800590515,-0.004326336085796356,-0.24254031479358673,-0.08146234601736069,0.41872966289520264,0.008074108511209488,-0.2445724457502365,-0.46858322620391846,0.17761191725730896,0.32200759649276733,-0.2114447057247162,-0.0535479411482811,0.12479416280984879,-0.23728258907794952,0.08816975355148315,-0.6043117642402649,0.24475762248039246,0.2757001221179962,0.22661124169826508,0.4088294208049774,-0.34648746252059937,-0.07093645632266998,-0.2585008144378662,0.3015805184841156,-0.06298457831144333,-0.0896158292889595,-0.27546411752700806,0.1831548660993576,-0.32950371503829956,-0.030673107132315636,-0.30497828125953674,-0.2807081341743469,0.3223836123943329,0.05387895181775093,-0.003902373369783163,-0.11131768673658371,-0.33527106046676636,-0.23786237835884094,0.15838468074798584,-0.09286433458328247,-0.09883448481559753,0.183470219373703,0.1929389387369156,0.2610539197921753,-0.22379262745380402,0.07237430661916733,-0.6642248630523682,-0.11184214800596237,0.14675381779670715,-0.24776385724544525,0.0008707199012860656,0.39556601643562317,-0.0859425961971283,0.039199553430080414,0.2756671607494354,0.36395642161369324,0.0857674703001976,-0.037261079996824265,-0.033799562603235245,0.042365893721580505,0.2000828981399536,0.29149025678634644,-0.21932119131088257,-0.009356724098324776,-0.0873260498046875,0.08108915388584137,-0.41303345561027527,-0.07807722687721252,0.1742573231458664,-0.3765859603881836,-0.28484681248664856,-0.2737729549407959,0.5845084190368652,0.8762168884277344,-0.208331897854805,0.37353697419166565,-0.5776622891426086,-0.2892664074897766,0.22173815965652466,0.12072791159152985,-0.420624315738678,0.2425597906112671,0.4124026596546173,0.08819077908992767,-0.7273765206336975,0.02262820303440094,-0.394076943397522,0.24294930696487427,0.17496095597743988,0.42434337735176086,0.1659458875656128,-0.1883295476436615
0.38857632875442505,-0.10077092796564102,-0.20061978697776794,-0.08497869968414307,-0.19656620919704437,0.15869837999343872,-0.09982878714799881,0.349017471075058,-0.08308880776166916,0.11263582855463028,0.06768325716257095,-0.13566352427005768,0.10875468701124191,-0.26819154620170593,0.45376330614089966,0.41698169708251953,-0.1268056482076645,0.35711029171943665,0.16334585845470428,-0.002507563214749098,-0.2332592010498047,0.0924057811498642,0.23971392214298248,-0.15216591954231262,0.2105386108160019,0.5310694575309753,0.05990082025527954,0.08266523480415344,-0.35386747121810913,0.2773536741733551,-0.06819648295640945,-0.08113066852092743,-0.12016008049249649,0.12528130412101746,0.019878152757883072,0.4904833436012268,-0.09715958684682846,-0.08393558114767075,-0.006446009036153555,0.02829539030790329,-0.4839444160461426,0.18172456324100494,-0.26731255650520325,0.0024355638306587934,-0.17790327966213226,-0.03431906923651695,-0.3127289116382599,-0.21836115419864655,-0.2211160808801651,0.3176860511302948,-0.3037319779396057,-0.08146148175001144,-0.18671195209026337,-0.0830845758318901,0.2310086339712143,-0.23657427728176117,0.054624974727630615,0.03670160099864006,-0.19264917075634003,-0.1563238501548767,0.1813126802444458,-0.34480005502700806,0.22966210544109344,0.33551350235939026,-0.05663982033729553,0.6017366051673889,0.045472294092178345,0.21903571486473083,0.09608928114175797,-0.38717129826545715,0.2307138442993164,0.17130877077579498,-0.4672619104385376,-0.14499501883983612,0.5092918276786804,-0.10024429112672806,0.3022410571575165,-0.3371501863002777,-0.5451887845993042,0.14516067504882812,0.12537625432014465,0.11128432303667068,-0.017853988334536552,-0.2633819282054901,-0.444892019033432,-0.12471907585859299,-0.038490504026412964,-0.05170927941799164,-0.027690578252077103,0.3340741693973541,0.07482244074344635,0.1561000794172287,0.07174897938966751,-0.33567312359809875,-0.06598334014415741,-0.2356281280517578,-0.22716708481311798,0.32492727041244507,0.0972449779510498,0.1453724056482315,-0.007428149227052927,0.010630392469465733,0.2511157989501953,-0.10571938008069992,0.001110065495595336,-0.5057794451713562,-0.43137937784194946,-0.10752752423286438,-0.22187909483909607,-0.029415199533104897,-0.2736026644706726,0.2637481689453125,-0.05081040784716606,-0.14765259623527527,0.08157777041196823,-0.03602715581655502,-0.21734574437141418,-0.3373264968395233,-0.3138697147369385,-0.17894545197486877,-0.15887485444545746,0.10473380982875824,0.36822187900543213,-0.2684202194213867,-0.25606971979141235,-0.0033953916281461716,-0.15501821041107178,-0.1981089562177658
0.7390766739845276,0.16868135333061218,0.20126605033874512,0.9037719964981079,0.8898074626922607,-0.14109507203102112,-0.13644777238368988,-0.12442555278539658,-0.033117495477199554,0.9195927977561951,-0.14519762992858887,0.1399681121110916,-0.3083178699016571,-0.5764535665512085,0.5932250022888184,0.1406293362379074,-0.8760061264038086,-0.3959387540817261,-0.00856869574636221,0.727679431438446,0.9452980160713196,-0.1595185101032257,-0.03905238211154938,0.24054735898971558,0.6571803092956543,0.10970930755138397,-0.4926874339580536,0.8125872611999512,0.5933099389076233,0.8526337742805481,0.2791511118412018,-0.052907753735780716,-0.3464306592941284,0.064582958817482,0.3045900762081146,0.08289986103773117,-0.9826135039329529,0.6165186166763306,0.28405189514160156,0.26008519530296326,-0.17773370444774628,0.11223296076059341,0.720234751701355,0.47794273495674133,-0.624112606048584,-1.1104334592819214,0.5580742359161377,0.4637552797794342,-0.580780029296875,0.010876049287617207,-0.2390466034412384,0.9774960875511169,-0.7596112489700317,-0.8794059753417969,0.2192150056362152,0.8728241324424744,1.0045671463012695,0.21229058504104614,0.9943686127662659,-0.006795055698603392,0.03652093932032585,0.3181464374065399,-0.4724143147468567,0.05082614719867706,0.32380813360214233,0.2712690532207489,0.5744513273239136,0.7635357975959778,0.49030035734176636,-0.05722467228770256,-0.766862690448761,0.23563708364963531,0.04439575597643852,-0.866362452507019,-0.749223530292511,0.16560861468315125,0.4383337199687958,-0.12219268828630447,-0.24188217520713806,-0.18351414799690247,0.5667070746421814,0.6587565541267395,0.8811871409416199,-0.11455615609884262,-0.29174908995628357,1.3169740438461304,-0.198890820145607,-0.016848469153046608,0.5923621654510498,-0.5674955248832703,-0.9287698268890381,-0.3934132158756256,0.01584174856543541,0.28015029430389404,-0.1918141394853592,0.10198342055082321,-0.4338952600955963,0.12610165774822235,0.3674343526363373,-0.41419699788093567,0.23898866772651672,-0.22524581849575043,-0.026614539325237274,0.06645365059375763,-0.6859614253044128,0.8906294107437134,0.2737792730331421,0.5032734274864197,-0.2993893623352051,-1.0591671466827393,0.9219598770141602,-0.06569889932870865,0.4697999060153961,0.13931332528591156,-0.14601443707942963,0.10001304745674133,0.5969057083129883,-0.6075504422187805,-0.722610354423523,-0.6219772100448608,0.9401293992996216,0.21509915590286255,-0.14243479073047638,0.07213897258043289,-0.5808020234107971,-0.21770206093788147,-0.25086840987205505,0.5597882866859436
0.006022103130817413,-0.07857183367013931,-0.479070782661438,-0.3738332986831665,-0.08380816876888275,-0.07940853387117386,0.14393918216228485,-0.15101805329322815,-0.0029896744526922703,-0.020408913493156433,0.2905568480491638,0.08280619978904724,0.14293736219406128,0.25025731325149536,-0.4141790270805359,-0.05411022529006004,0.2335440218448639,0.12298250198364258,0.1297914832830429,0.006002666428685188,-0.45946937799453735,0.14276286959648132,-0.11663546413183212,-0.08824637532234192,-0.17370499670505524,-0.09393280744552612,0.17585118114948273,-0.2574935555458069,0.07126953452825546,-0.3677220642566681,-0.23707473278045654,-0.4063604474067688,0.2921815812587738,0.0374973826110363,0.32349470257759094,-0.023424696177244186,0.14306466281414032,-0.24029381573200226,-0.05459477752447128,-0.21709848940372467,-0.0777728408575058,-0.19542311131954193,-0.301582932472229,-0.03863615542650223,0.3527103066444397,0.3988834321498871,-0.09068542718887329,-0.2427019476890564,0.047806430608034134,0.17773593962192535,-0.0875931829214096,-0.18901023268699646,0.05312850698828697,0.03744514286518097,-0.5066406726837158,-0.07346975803375244,-0.2598719298839569,0.13069795072078705,-0.09374241530895233,-0.24636662006378174,0.0885094627737999,-0.6032549738883972,0.08825928717851639,0.2724706530570984,0.1395043134689331,-0.2096126675605774,-0.06266538798809052,-0.5929020643234253,-0.24390439689159393,0.04787856712937355,0.13137303292751312,-0.18424177169799805,-0.08373560011386871,0.36228296160697937,0.06073398515582085,0.05894969403743744,0.09850678592920303,-0.648482084274292,0.02824573591351509,-0.2866905629634857,0.10926210880279541,-0.17745888233184814,-0.1917504519224167,-0.06917644292116165,-0.11299126595258713,-0.33084869384765625,0.21433980762958527,0.12420441955327988,-0.29087018966674805,0.3510378301143646,-0.020324911922216415,-0.03506573289632797,-0.04883376881480217,-0.04628782719373703,0.1974896937608719,-0.19774210453033447,-0.016103658825159073,0.34947437047958374,-0.08808214217424393,0.13190783560276031,-0.12107759714126587,-0.2889474630355835,-0.12322401255369186,-0.25345098972320557,0.01347291935235262,0.2805512547492981,0.040656764060258865,-0.17479202151298523,-0.1584533005952835,0.22234126925468445,-0.07317744195461273,-0.23796524107456207,-0.17294248938560486,0.08258894830942154,-0.06323352456092834,-0.027624741196632385,-0.012219848111271858,0.10131887346506119,-0.2279883176088333,0.07444147765636444,-0.08484705537557602,0.07806669175624847,0.16748063266277313,-0.13845132291316986,-0.3452586233615875,0.29168784618377686,0.16507840156555176,-0.14713312685489655
0.5932610630989075,0.4743346869945526,-0.036821719259023666,0.7244867086410522,0.12484324723482132,-0.5785441398620605,0.505262553691864,-0.4705853760242462,0.2506873905658722,0.11734452843666077,-0.5109363198280334,0.5011172890663147,0.4220108985900879,0.043879639357328415,0.049734342843294144,-0.3444611430168152,-0.1209072470664978,0.010936416685581207,-0.05648088455200195,0.6991403698921204,-0.3654119074344635,-0.11266497522592545,-0.2800505757331848,0.26394209265708923,-0.0801181048154831,-0.06422333419322968,-0.14593254029750824,-0.4995175898075104,-0.1225358247756958,-0.17996911704540253,0.30224698781967163,0.36745554208755493,0.07518051564693451,-0.18937881290912628,0.1891852766275406,-0.34714019298553467,-0.03581215813755989,-0.04656529799103737,0.11023753881454468,-0.4035012722015381,0.36374688148498535,-0.14969947934150696,-0.49564680457115173,0.026444070041179657,-0.1645672768354416,-0.18372461199760437,0.362368643283844,-0.10641732066869736,0.4613167941570282,-0.37896478176116943,-0.6643940210342407,-0.11541950702667236,0.5620533227920532,0.19436222314834595,-0.4923308491706848,0.27570468187332153,0.605057954788208,-0.4520002007484436,0.04175245389342308,-0.09560709446668625,-0.6139010190963745,0.27484291791915894,-0.2079218626022339,0.0034988713450729847,-0.0242791585624218,0.11853384971618652,-0.23358935117721558,-0.1559261828660965,0.3067716658115387,-0.1098819226026535,0.3612079322338104,0.13839507102966309,0.38313838839530945,-0.33626309037208557,0.09158269315958023,0.29077523946762085,-0.15229560434818268,0.05567016452550888,0.47832295298576355,0.1139930859208107,0.7213380336761475,-0.1715034693479538,-0.45776572823524475,-0.371217280626297,-0.5970877408981323,-0.6757743954658508,0.30495485663414,-0.39173048734664917,-0.1075812429189682,0.3939374089241028,0.2272767871618271,0.06140224635601044,-0.372249573469162,-0.0003782053536269814,0.36336132884025574,-0.14988714456558228,-0.375143438577652,-0.2422817200422287,-0.41878992319107056,-0.03740467503666878,-0.17551860213279724,0.27042073011398315,0.3057294189929962,0.4008176624774933,-0.2601220905780792,-0.07094185799360275,0.738316535949707,0.5789205431938171,-0.15697909891605377,0.18471574783325195,-0.21825145184993744,-0.5066002607345581,-0.2128496766090393,-0.246008038520813,0.2881658673286438,0.8021126389503479,-0.5203080773353577,0.34521248936653137,0.49754828214645386,-0.9170412421226501,0.15096069872379303,0.6175098419189453,0.2136630266904831,0.041017256677150726,0.05840294435620308,0.4656745493412018,0.003441216889768839,0.025611093267798424
-0.15626968443393707,0.09828676283359528,-0.17941683530807495,-0.09804287552833557,0.1427021026611328,0.010980566032230854,0.37698960304260254,-0.11677782237529755,-0.12465392798185349,0.1337537318468094,-0.017307087779045105,0.24149031937122345,-0.018674541264772415,0.15082678198814392,0.03668682277202606,-0.11802622675895691,0.09668198227882385,-0.17104561626911163,0.1365557163953781,-0.18736189603805542,-0.0869937613606453,-0.2929123342037201,0.03141670301556587,0.08565191179513931,0.0626402422785759,0.17462892830371857,0.02324513904750347,0.19622105360031128,0.0624796561896801,-0.15269437432289124,-0.002921960549429059,0.08600729703903198,-0.22337982058525085,0.2604950964450836,0.07765676081180573,-0.12232601642608643,-0.18353314697742462,-0.020756004378199577,-0.11573821306228638,0.19842609763145447,0.3783321678638458,0.08172047138214111,-0.01165307592600584,-0.024025270715355873,-0.17202378809452057,0.1706509292125702,-0.08913648873567581,-0.13687871396541595,-0.16255077719688416,0.00578201562166214,0.12122561782598495,-0.06238502636551857,0.057879481464624405,-0.05048027262091637,-0.5836135745048523,0.051774315536022186,0.399923175573349,-0.26915571093559265,0.036999814212322235,0.14595927298069,0.003549291519448161,0.2625073790550232,-0.052298109978437424,0.12379858642816544,-0.1363159418106079,-0.6150109767913818,-0.05008481815457344,-0.221028134226799,-0.08790814876556396,0.03690436854958534,-0.1996634602546692,-0.1829017847776413,-0.12278551608324051,0.24313132464885712,0.2661797106266022,0.2026362121105194,0.23814651370048523,-0.021491345018148422,0.002455370733514428,-0.09768828004598618,-0.005579009652137756,-0.13172094523906708,0.36536258459091187,-0.014097587205469608,-0.2518508732318878,-0.007755608763545752,0.2205626219511032,-0.3508709967136383,-0.10751960426568985,0.2740849256515503,0.024057472124695778,0.008366987109184265,-0.02168818935751915,0.23394344747066498,0.26159465312957764,-0.09307686239480972,0.12741895020008087,-0.1578632891178131,0.21830832958221436,0.07379819452762604,0.05120072141289711,0.20511576533317566,-0.06905992329120636,0.14901643991470337,-0.24136091768741608,0.022058306261897087,0.06932979822158813,-0.20200631022453308,-0.03082314319908619,-0.10302514582872391,0.16700173914432526,-0.02068835124373436,0.10472922027111053,-0.058584559708833694,-0.12001986056566238,0.09060996025800705,0.05732414871454239,-0.03453981503844261,0.05710174888372421,-0.0034140762872993946,-0.16212476789951324,-0.06466134637594223,0.11822791397571564,-0.064781054854393,-0.08208121359348297,-0.06752528250217438,0.09303367882966995,0.08528292179107666
0.197226420044899,-0.08160781115293503,-0.15179960429668427,0.12726247310638428,0.10935426503419876,0.09003519266843796,-0.17138487100601196,-0.2709992527961731,-0.11274703592061996,0.05123719945549965,0.30975431203842163,-0.12179680168628693,0.651729166507721,0.22034597396850586,0.06426429748535156,-0.05993809551000595,-0.42620590329170227,7.496227044612169e-05,0.2809029221534729,0.4188636243343353,0.2014797478914261,0.4907119572162628,-0.3639959394931793,-0.14957140386104584,-0.06281370669603348,-0.2295696884393692,0.1618875414133072,-0.09292937070131302,-0.8974730372428894,0.08389972150325775,0.06442473828792572,-0.3270592987537384,0.21954429149627686,0.09160880744457245,0.286083847284317,-0.14045195281505585,-0.3116189241409302,-0.1779133379459381,-0.19858047366142273,-0.9031010866165161,-0.44378072023391724,0.3242354989051819,-0.10214255005121231,0.12901461124420166,0.03879343718290329,0.20114263892173767,0.23515769839286804,-0.6488461494445801,-0.20617426931858063,-0.09609141945838928,-0.03836602345108986,-0.33063265681266785,-0.04292266443371773,-0.23096983134746552,-0.3192039430141449,-0.12994466722011566,-0.40474453568458557,0.2068876177072525,0.16349327564239502,-0.16909094154834747,-0.47708961367607117,0.004165051504969597,-0.3412263095378876,0.1020902618765831,-0.32489174604415894,0.20346498489379883,-0.30347612500190735,-0.10239748656749725,-0.1622847318649292,-0.2687213718891144,0.23614367842674255,0.11041097342967987,-0.007791804615408182,0.021591095253825188,0.4202768802642822,-0.055815257132053375,-0.3626140356063843,0.1536249965429306,0.7604705095291138,0.031245611608028412,-0.11062176525592804,0.10237498581409454,0.17871087789535522,0.32173430919647217,0.15243136882781982,0.13449205458164215,0.1658129096031189,-0.09923812747001648,0.2706712484359741,-0.20799940824508667,-0.2481411099433899,0.5109012722969055,-0.20404918491840363,-0.07470301538705826,0.06698210537433624,0.09344912320375443,-0.39872387051582336,-0.16461117565631866,0.12183118611574173,0.2357444316148758,0.572869598865509,0.036577869206666946,0.09960982203483582,0.09886389225721359,0.19662997126579285,-0.17236356437206268,-0.13477157056331635,0.10388344526290894,-0.0627099871635437,0.15696759521961212,-0.029981592670083046,0.10400612652301788,0.09415844827890396,-0.0014253415865823627,-0.6352144479751587,-0.06453822553157806,0.31941401958465576,-0.5781569480895996,0.006222748663276434,0.046898163855075836,0.31375443935394287,-0.1857524961233139,-0.28237003087997437,0.29455530643463135,0.41652584075927734,-0.4497920870780945,-0.5408087372779846,-0.12895432114601135
